#b - Eb - E - sigE
  801    -117.2680000    -100.5815840       0.7394851
  802    -105.7040000    -100.5900930       0.7385521
  803    -106.7640000    -100.6003317       0.7376166
  804    -113.7440000    -100.6220927       0.7368534
  805    -118.2280000    -100.6511934       0.7364124
  806    -109.4200000    -100.6656634       0.7356086
  807    -114.9240000    -100.6891532       0.7349751
  808     -97.7560000    -100.6843289       0.7343235
  809    -115.9440000    -100.7093859       0.7336814
  810    -108.0240000    -100.7213770       0.7329989
  811    -108.8640000    -100.7347038       0.7321472
  812    -108.1160000    -100.7467647       0.7314313
  813    -107.0400000    -100.7570310       0.7309412
  814    -108.8320000    -100.7701824       0.7301301
  815    -101.0120000    -100.7705756       0.7291834
  816    -103.3200000    -100.7747143       0.7281555
  817    -107.0000000    -100.7848039       0.7271536
  818    -105.8960000    -100.7930744       0.7265847
  819    -103.8040000    -100.7979386       0.7257214
  820    -106.6520000    -100.8073806       0.7250172
  821    -101.7040000    -100.8088245       0.7240424
  822     -79.6920000    -100.7748746       0.7240034
  823     -82.9960000    -100.7463371       0.7243334
  824    -110.3440000    -100.7617179       0.7236602
  825    -112.4880000    -100.7804800       0.7228622
  826    -113.5640000    -100.8009010       0.7222161
  827     -95.0960000    -100.7918022       0.7212891
  828    -109.0200000    -100.8049045       0.7204388
  829    -101.2800000    -100.8056598       0.7197129
  830    -103.2120000    -100.8094794       0.7187067
  831     -97.4280000    -100.8041204       0.7178803
  832     -89.6880000    -100.7865316       0.7170775
  833     -95.0040000    -100.7773965       0.7164145
  834     -90.0360000    -100.7604543       0.7163376
  835    -118.0200000    -100.7876346       0.7158198
  836    -106.9520000    -100.7973270       0.7150111
  837    -108.4280000    -100.8093061       0.7142751
  838     -90.6360000    -100.7933605       0.7142623
  839    -107.4960000    -100.8038498       0.7135063
  840     -93.5280000    -100.7924813       0.7128142
  841    -104.6520000    -100.7985023       0.7118366
  842     -95.4560000    -100.7901807       0.7113062
  843    -106.3280000    -100.7987932       0.7103644
  844    -100.8840000    -100.7989255       0.7093701
  845    -107.1960000    -100.8088434       0.7084765
  846    -103.3880000    -100.8128359       0.7075249
  847    -110.1120000    -100.8272087       0.7068659
  848    -106.1640000    -100.8354444       0.7061730
  849    -101.8520000    -100.8370108       0.7055957
  850     -85.6200000    -100.8136000       0.7050905
  851     -98.4280000    -100.8099355       0.7044468
  852    -105.0840000    -100.8164908       0.7037330
  853    -111.8440000    -100.8333783       0.7031014
  854     -93.3720000    -100.8219694       0.7024041
  855    -104.3600000    -100.8273710       0.7017109
  856    -105.2240000    -100.8340732       0.7009923
  857    -114.0480000    -100.8541857       0.7004492
  858     -78.3440000    -100.8199757       0.7004756
  859     -93.5480000    -100.8089408       0.7000853
  860     -79.6280000    -100.7768485       0.6998941
  861     -67.8120000    -100.7269773       0.7009404
  862     -88.2880000    -100.7081873       0.7009252
  863    -109.4440000    -100.7213635       0.7002034
  864     -88.3800000    -100.7027771       0.6997143
  865    -106.1160000    -100.7109173       0.6988960
  866    -104.5160000    -100.7166306       0.6980586
  867    -108.2360000    -100.7279040       0.6973237
  868    -116.4160000    -100.7513892       0.6968395
  869    -108.1200000    -100.7624036       0.6961667
  870    -101.5640000    -100.7636000       0.6952483
  871    -114.8240000    -100.7845544       0.6946179
  872    -112.9720000    -100.8026905       0.6939467
  873    -100.8040000    -100.8026924       0.6933053
  874    -101.8280000    -100.8042136       0.6925128
  875    -108.6920000    -100.8158993       0.6918547
  876    -110.8320000    -100.8307160       0.6910683
  877    -109.9640000    -100.8442068       0.6903883
  878    -107.7200000    -100.8543481       0.6898115
  879    -108.5720000    -100.8657143       0.6891213
  880     -90.2200000    -100.8500588       0.6886339
  881     -89.8240000    -100.8338678       0.6883901
  882    -106.1800000    -100.8417067       0.6876256
  883    -103.1000000    -100.8450132       0.6871482
  884    -101.7520000    -100.8463392       0.6864224
  885     -90.6000000    -100.8313810       0.6861286
  886    -107.2440000    -100.8407289       0.6858555
  887    -110.0400000    -100.8541194       0.6852117
  888    -106.1680000    -100.8618430       0.6844717
  889    -101.9360000    -100.8634020       0.6838065
  890     -79.0000000    -100.8317159       0.6839867
  891     -76.2560000    -100.7961505       0.6841361
  892    -101.3320000    -100.7969249       0.6833124
  893    -108.9040000    -100.8086234       0.6826639
  894    -111.6760000    -100.8242824       0.6821153
  895    -111.9680000    -100.8403165       0.6815046
  896    -107.4200000    -100.8497701       0.6807931
  897    -101.2200000    -100.8503013       0.6801250
  898    -118.4120000    -100.8754613       0.6797608
  899     -99.7800000    -100.8738941       0.6789399
  900    -106.3000000    -100.8816457       0.6781127
  901     -95.7000000    -100.8742539       0.6774967
  902     -82.0040000    -100.8473732       0.6775518
  903     -91.8760000    -100.8346117       0.6771832
  904     -99.4240000    -100.8326080       0.6767822
  905     -85.5160000    -100.8108823       0.6772752
  906    -112.9360000    -100.8280567       0.6766172
  907    -113.8760000    -100.8465120       0.6760779
  908     -91.7520000    -100.8336667       0.6753823
  909    -104.0040000    -100.8381382       0.6746377
  910     -97.4760000    -100.8334028       0.6737659
  911    -113.7720000    -100.8516006       0.6732442
  912    -106.3360000    -100.8593034       0.6725153
  913    -112.9320000    -100.8762356       0.6719082
  914    -102.9240000    -100.8791036       0.6711479
  915    -103.4600000    -100.8827133       0.6705816
  916    -112.5920000    -100.8990670       0.6702533
  917    -116.1520000    -100.9203403       0.6698401
  918    -100.8480000    -100.9202396       0.6690827
  919    -106.6960000    -100.9282726       0.6684191
  920     -99.2040000    -100.9258778       0.6678354
  921    -108.7240000    -100.9366935       0.6671566
  922    -103.5320000    -100.9402881       0.6664494
  923     -85.7400000    -100.9192642       0.6662222
  924     -95.7440000    -100.9121160       0.6659062
  925    -110.1320000    -100.9248331       0.6652868
  926    -101.8200000    -100.9260661       0.6650980
  927     -97.2720000    -100.9210399       0.6645098
  928     -65.7920000    -100.8727857       0.6655359
  929     -95.3760000    -100.8652455       0.6650150
  930    -111.0840000    -100.8792438       0.6645624
  931     -97.2640000    -100.8742982       0.6640802
  932    -107.4760000    -100.8833169       0.6634596
  933    -105.1560000    -100.8891460       0.6628351
  934    -109.1640000    -100.9004196       0.6621705
  935    -107.4040000    -100.9092680       0.6615753
  936    -103.4920000    -100.9127772       0.6609837
  937     -81.8840000    -100.8869579       0.6606700
  938     -60.9600000    -100.8328564       0.6622524
  939     -68.0480000    -100.7884926       0.6630207
  940     -93.4880000    -100.7786270       0.6626565
  941    -103.6200000    -100.7824615       0.6620209
  942    -104.8840000    -100.7879892       0.6613874
  943    -106.2040000    -100.7952786       0.6608978
  944     -88.5840000    -100.7788656       0.6603480
  945    -101.6680000    -100.7800591       0.6596932
  946    -101.1160000    -100.7805094       0.6590894
  947     -77.2000000    -100.7489424       0.6592960
  948     -78.7000000    -100.7194652       0.6594314
  949     -94.6560000    -100.7113698       0.6588763
  950     -99.8520000    -100.7102240       0.6581334
  951     -97.8360000    -100.7063968       0.6574412
  952     -92.9440000    -100.6960745       0.6572387
  953     -95.4720000    -100.6891368       0.6565239
  954    -112.2600000    -100.7044828       0.6559658
  955     -94.3120000    -100.6960159       0.6553420
  956    -102.0320000    -100.6977831       0.6547651
  957    -105.6000000    -100.7042589       0.6541035
  958     -98.8880000    -100.7018628       0.6535723
  959    -101.0800000    -100.7023610       0.6533432
  960    -108.3480000    -100.7124211       0.6528778
  961    -104.0800000    -100.7168463       0.6522062
  962     -99.7520000    -100.7155801       0.6514858
  963    -103.9600000    -100.7198322       0.6507352
  964    -113.2440000    -100.7362251       0.6502333
  965     -90.5560000    -100.7229176       0.6500439
  966    -105.3440000    -100.7289504       0.6495743
  967    -109.2040000    -100.7400000       0.6490065
  968     -96.2880000    -100.7342031       0.6483144
  969     -98.5360000    -100.7313446       0.6476357
  970     -89.8320000    -100.7171896       0.6471647
  971     -86.3440000    -100.6985473       0.6466803
  972     -92.8600000    -100.6883938       0.6461080
  973     -98.8400000    -100.6860026       0.6454409
  974     -81.1400000    -100.6607494       0.6453064
  975     -99.9520000    -100.6598348       0.6446826
  976    -107.5040000    -100.6686546       0.6440491
  977    -103.1080000    -100.6717941       0.6433778
  978    -114.4080000    -100.6894499       0.6428727
  979    -113.7960000    -100.7062747       0.6424124
  980    -102.0600000    -100.7080103       0.6416674
  981     -84.3560000    -100.6870730       0.6415004
  982    -103.1080000    -100.6901688       0.6408762
  983     -93.5960000    -100.6811086       0.6402012
  984     -85.0080000    -100.6611173       0.6399438
  985    -109.9720000    -100.6729783       0.6394845
  986    -112.4720000    -100.6879898       0.6390518
  987     -80.1760000    -100.6619263       0.6389449
  988     -70.6480000    -100.6238376       0.6394142
  989     -77.9880000    -100.5951483       0.6393944
  990    -105.4800000    -100.6013316       0.6388544
  991    -108.6600000    -100.6115196       0.6382658
  992    -110.0120000    -100.6233889       0.6377143
  993     -87.1480000    -100.6063960       0.6374235
  994     -99.0080000    -100.6043829       0.6367954
  995     -92.8400000    -100.5946164       0.6362064
  996     -97.7280000    -100.5910151       0.6355461
  997    -101.7560000    -100.5924768       0.6349857
  998     -95.3520000    -100.5859098       0.6344155
  999     -91.5760000    -100.5746333       0.6338625
 1000    -107.0560000    -100.5827350       0.6333756
 1001    -109.1960000    -100.5934881       0.6327693
 1002    -111.6600000    -100.6072868       0.6322339
 1003    -106.9160000    -100.6151432       0.6317664
 1004    -103.0560000    -100.6181791       0.6310672
 1005    -100.6640000    -100.6182360       0.6308952
 1006    -103.4720000    -100.6217767       0.6303480
 1007    -113.0000000    -100.6371152       0.6298846
 1008    -108.1320000    -100.6463911       0.6292374
 1009    -101.2040000    -100.6470803       0.6286187
 1010     -79.9920000    -100.6215802       0.6289540
 1011     -61.7720000    -100.5736769       0.6301349
 1012     -60.5600000    -100.5243990       0.6316183
 1013     -79.4000000    -100.4984157       0.6318249
 1014     -92.9280000    -100.4891155       0.6313455
 1015     -97.6240000    -100.4856000       0.6308602
 1016    -101.7760000    -100.4871814       0.6304874
 1017    -109.6000000    -100.4983354       0.6300102
 1018    -109.1000000    -100.5088509       0.6293972
 1019    -104.7320000    -100.5140073       0.6288671
 1020    -113.8200000    -100.5302341       0.6284634
 1021    -107.7720000    -100.5390548       0.6279826
 1022     -79.9160000    -100.5139659       0.6280101
 1023    -106.8400000    -100.5216525       0.6273993
 1024     -81.9240000    -100.4990825       0.6273357
 1025     -64.7440000    -100.4557430       0.6285337
 1026     -93.1640000    -100.4469153       0.6282735
 1027    -107.7960000    -100.4558017       0.6278100
